Depression,Trait Anxiety,Eating Disorder,Alcohol Addiction,Impulsivity,Schizophrenia,Obsessive Compulsive Disorder,Apathy,Social Anxiety,Induced Pathology,Iteration
0.6,0.7666666666666667,0.8076923076923077,0.15,0.3666666666666666,0.4418604651162791,0.6,0.4629629629629629,0.1666666666666666,Eating Disorder,35
0.6333333333333333,0.6833333333333333,0.358974358974359,0.375,0.4222222222222222,0.3953488372093023,0.6166666666666667,0.3518518518518518,0.1666666666666666,Alcohol Addiction,35
0.5666666666666667,0.65,0.5,0.5,0.4333333333333333,0.3720930232558139,0.4833333333333333,0.4814814814814814,0.1805555555555555,Impulsivity,35
0.6,0.75,0.4871794871794871,0.45,0.4444444444444444,0.4186046511627907,0.5,0.2962962962962963,0.1666666666666666,Schizophrenia,35
0.6166666666666667,0.6833333333333333,0.4102564102564102,0.15,0.4222222222222222,0.3720930232558139,0.5833333333333334,0.2592592592592592,0.1666666666666666,Obsessive Compulsive Disorder,35
0.5,0.6333333333333333,0.7692307692307693,0.35,0.3888888888888889,0.3953488372093023,0.5166666666666667,0.6296296296296297,0.1805555555555555,Apathy,35
0.7333333333333333,0.7333333333333333,0.5641025641025641,0.15,0.2888888888888888,0.3488372093023256,0.5,0.4814814814814814,0.1666666666666666,Social Anxiety,35
0.5666666666666667,0.7833333333333333,0.7564102564102564,0.475,0.3666666666666666,0.4651162790697674,0.5,0.4259259259259259,0.1666666666666666,No Pathology,36
0.6166666666666667,0.45,0.8076923076923077,0.625,0.5222222222222223,0.3023255813953488,0.5833333333333334,0.3518518518518518,0.1666666666666666,Depression,36
0.5166666666666667,0.5166666666666667,0.4615384615384615,0.15,0.3666666666666666,0.3255813953488372,0.6166666666666667,0.3703703703703703,0.1666666666666666,Trait Anxiety,36
0.4833333333333333,0.9166666666666666,0.7948717948717948,0.4,0.3222222222222222,0.3953488372093023,0.6333333333333333,0.5185185185185185,0.1666666666666666,Eating Disorder,36
0.65,0.6666666666666666,0.7948717948717948,0.45,0.3888888888888889,0.3720930232558139,0.65,0.7407407407407407,0.1666666666666666,Alcohol Addiction,36
0.5166666666666667,0.6,0.5769230769230769,0.3,0.4,0.3953488372093023,0.5833333333333334,0.3518518518518518,0.1805555555555555,Impulsivity,36
0.5666666666666667,0.8333333333333334,0.4358974358974359,0.375,0.3444444444444444,0.4186046511627907,0.5333333333333333,0.3518518518518518,0.1666666666666666,Schizophrenia,36
0.7666666666666667,0.7166666666666667,0.8076923076923077,0.475,0.3666666666666666,0.3953488372093023,0.5833333333333334,0.2037037037037037,0.1666666666666666,Obsessive Compulsive Disorder,36
0.4333333333333333,0.7166666666666667,0.8076923076923077,0.15,0.3666666666666666,0.3255813953488372,0.5166666666666667,0.4259259259259259,0.1666666666666666,Apathy,36
0.5666666666666667,0.7333333333333333,0.3846153846153846,0.175,0.3555555555555555,0.3023255813953488,0.5666666666666667,0.3703703703703703,0.1666666666666666,Social Anxiety,36
0.65,0.7833333333333333,0.7692307692307693,0.325,0.2888888888888888,0.3488372093023256,0.5166666666666667,0.5185185185185185,0.1805555555555555,No Pathology,37
0.6666666666666666,0.65,0.8076923076923077,0.375,0.3222222222222222,0.3953488372093023,0.6333333333333333,0.2962962962962963,0.1666666666666666,Depression,37
0.5,0.7666666666666667,0.8333333333333334,0.4,0.3666666666666666,0.3953488372093023,0.5333333333333333,0.4074074074074074,0.5555555555555556,Trait Anxiety,37
0.6,0.6166666666666667,0.782051282051282,0.325,0.3222222222222222,0.3488372093023256,0.6166666666666667,0.5185185185185185,0.1666666666666666,Eating Disorder,37
0.5333333333333333,0.7666666666666667,0.6282051282051282,0.25,0.2777777777777778,0.4186046511627907,0.6166666666666667,0.4629629629629629,0.1666666666666666,Alcohol Addiction,37
0.4833333333333333,0.65,0.7564102564102564,0.325,0.4444444444444444,0.4186046511627907,0.5666666666666667,0.6296296296296297,0.1666666666666666,Impulsivity,37
0.55,0.75,0.782051282051282,0.55,0.2888888888888888,0.4186046511627907,0.5166666666666667,0.3518518518518518,0.1666666666666666,Schizophrenia,37
0.7166666666666667,0.6166666666666667,0.7948717948717948,0.4,0.4444444444444444,0.3953488372093023,0.65,0.5185185185185185,0.1666666666666666,Obsessive Compulsive Disorder,37
0.5166666666666667,0.6833333333333333,0.3846153846153846,0.475,0.4777777777777778,0.4186046511627907,0.5333333333333333,0.6851851851851852,0.1666666666666666,Apathy,37
0.5333333333333333,0.8,0.7948717948717948,0.4,0.3,0.4186046511627907,0.5,0.4259259259259259,0.5069444444444444,Social Anxiety,37
0.5166666666666667,0.7833333333333333,0.5128205128205128,0.2,0.3111111111111111,0.3720930232558139,0.5166666666666667,0.5,0.1666666666666666,No Pathology,38
0.6166666666666667,0.7,0.7948717948717948,0.425,0.3555555555555555,0.3953488372093023,0.5833333333333334,0.4259259259259259,0.1666666666666666,Depression,38
0.6,0.8166666666666667,0.7692307692307693,0.325,0.4111111111111111,0.4186046511627907,0.6166666666666667,0.3703703703703703,0.1666666666666666,Trait Anxiety,38
0.6833333333333333,0.9666666666666668,0.7692307692307693,0.425,0.2888888888888888,0.3488372093023256,0.5833333333333334,0.2592592592592592,0.1666666666666666,Eating Disorder,38
0.6333333333333333,0.6333333333333333,0.8076923076923077,0.5,0.4222222222222222,0.4186046511627907,0.6333333333333333,0.3888888888888889,0.1666666666666666,Alcohol Addiction,38
0.5,0.6833333333333333,0.7692307692307693,0.275,0.4444444444444444,0.3953488372093023,0.5666666666666667,0.5555555555555556,0.1666666666666666,Impulsivity,38
0.5166666666666667,0.7,0.3974358974358974,0.225,0.5333333333333333,0.4186046511627907,0.5333333333333333,0.5925925925925926,0.1666666666666666,Schizophrenia,38
0.55,0.8,0.7435897435897436,0.275,0.3888888888888889,0.3953488372093023,0.5333333333333333,0.3888888888888889,0.1666666666666666,Obsessive Compulsive Disorder,38
0.6166666666666667,0.7666666666666667,0.782051282051282,0.325,0.4111111111111111,0.4186046511627907,0.5166666666666667,0.4444444444444444,0.1666666666666666,Apathy,38
0.6666666666666666,0.7666666666666667,0.8076923076923077,0.35,0.3444444444444444,0.4186046511627907,0.5833333333333334,0.4259259259259259,0.1666666666666666,Social Anxiety,38
0.4833333333333333,0.7666666666666667,0.7564102564102564,0.325,0.2888888888888888,0.3953488372093023,0.5666666666666667,0.6111111111111112,0.1666666666666666,No Pathology,39
0.4333333333333333,0.55,0.7692307692307693,0.375,0.3333333333333333,0.4651162790697674,0.6666666666666666,0.3518518518518518,0.1666666666666666,Depression,39
0.45,0.7833333333333333,0.3846153846153846,0.375,0.3333333333333333,0.4186046511627907,0.5,0.3333333333333333,0.1666666666666666,Trait Anxiety,39
0.75,0.8833333333333333,0.782051282051282,0.175,0.3111111111111111,0.3720930232558139,0.6,0.4814814814814814,0.1666666666666666,Eating Disorder,39
0.5333333333333333,0.6833333333333333,0.4743589743589743,0.35,0.3777777777777777,0.3953488372093023,0.5666666666666667,0.4259259259259259,0.1666666666666666,Alcohol Addiction,39
0.5666666666666667,0.7666666666666667,0.7564102564102564,0.35,0.4555555555555555,0.3953488372093023,0.4833333333333333,0.3703703703703703,0.1666666666666666,Impulsivity,39
0.4166666666666667,0.8166666666666667,0.358974358974359,0.35,0.4444444444444444,0.3953488372093023,0.6,0.4074074074074074,0.1666666666666666,Schizophrenia,39
0.7333333333333333,0.75,0.4871794871794871,0.35,0.4,0.3953488372093023,0.65,0.2962962962962963,0.1666666666666666,Obsessive Compulsive Disorder,39
0.4333333333333333,0.6,0.7692307692307693,0.4,0.4222222222222222,0.4186046511627907,0.5166666666666667,0.6296296296296297,0.1666666666666666,Apathy,39
0.5333333333333333,0.6166666666666667,0.3974358974358974,0.2,0.3555555555555555,0.3255813953488372,0.5833333333333334,0.3333333333333333,0.1666666666666666,Social Anxiety,39
0.4,0.7833333333333333,0.7692307692307693,0.35,0.3666666666666666,0.2558139534883721,0.5,0.5555555555555556,0.1666666666666666,No Pathology,40
0.6666666666666666,0.45,0.5128205128205128,0.3,0.5222222222222223,0.3255813953488372,0.65,0.5,0.1666666666666666,Depression,40
0.45,0.6666666666666666,0.4230769230769231,0.325,0.2888888888888888,0.3953488372093023,0.55,0.3703703703703703,0.1666666666666666,Trait Anxiety,40
0.6833333333333333,0.7833333333333333,0.8846153846153846,0.35,0.3888888888888889,0.4186046511627907,0.5666666666666667,0.5740740740740741,0.1666666666666666,Eating Disorder,40
0.55,0.8166666666666667,0.4487179487179487,0.525,0.3666666666666666,0.4186046511627907,0.65,0.3518518518518518,0.1666666666666666,Alcohol Addiction,40
0.55,0.7166666666666667,0.7948717948717948,0.4,0.4444444444444444,0.3953488372093023,0.5833333333333334,0.4074074074074074,0.1666666666666666,Impulsivity,40
0.55,0.7166666666666667,0.5,0.425,0.3555555555555555,0.4186046511627907,0.5,0.5925925925925926,0.1666666666666666,Schizophrenia,40
0.7833333333333333,0.7,0.782051282051282,0.2,0.3666666666666666,0.3953488372093023,0.5166666666666667,0.4629629629629629,0.1666666666666666,Obsessive Compulsive Disorder,40
0.5666666666666667,0.65,0.7692307692307693,0.325,0.4222222222222222,0.4186046511627907,0.6,0.4814814814814814,0.1805555555555555,Apathy,40
0.5,0.6666666666666666,0.8076923076923077,0.325,0.2444444444444444,0.4186046511627907,0.5,0.4074074074074074,0.5277777777777778,Social Anxiety,40
0.5,0.7833333333333333,0.6153846153846154,0.325,0.3444444444444444,0.3488372093023256,0.5166666666666667,0.5,0.1666666666666666,No Pathology,41
0.6333333333333333,0.5333333333333333,0.4871794871794871,0.35,0.2888888888888888,0.3953488372093023,0.6833333333333333,0.3703703703703703,0.1666666666666666,Depression,41
0.5,0.7666666666666667,0.7692307692307693,0.325,0.3555555555555555,0.4651162790697674,0.5,0.3888888888888889,0.1666666666666666,Trait Anxiety,41
0.5333333333333333,0.6666666666666666,0.8205128205128205,0.3,0.2666666666666666,0.4186046511627907,0.6,0.5555555555555556,0.1666666666666666,Eating Disorder,41
0.6666666666666666,0.75,0.3846153846153846,0.325,0.3444444444444444,0.3953488372093023,0.65,0.3703703703703703,0.1666666666666666,Alcohol Addiction,41
0.5333333333333333,0.7333333333333333,0.7692307692307693,0.775,0.4444444444444444,0.4651162790697674,0.5333333333333333,0.4259259259259259,0.1666666666666666,Impulsivity,41
0.75,0.7833333333333333,0.3846153846153846,0.25,0.3444444444444444,0.3953488372093023,0.5333333333333333,0.4814814814814814,0.1666666666666666,Schizophrenia,41
0.7833333333333333,0.8,0.7948717948717948,0.3,0.4,0.4651162790697674,0.6,0.6296296296296297,0.1666666666666666,Obsessive Compulsive Disorder,41
0.55,0.55,0.6025641025641025,0.525,0.4777777777777778,0.4651162790697674,0.5333333333333333,0.4444444444444444,0.1666666666666666,Apathy,41
0.4666666666666667,0.7333333333333333,0.782051282051282,0.225,0.3888888888888889,0.4186046511627907,0.5833333333333334,0.6296296296296297,0.1666666666666666,Social Anxiety,41
0.7333333333333333,0.7833333333333333,0.8461538461538461,0.35,0.2333333333333333,0.3488372093023256,0.5833333333333334,0.5555555555555556,0.1666666666666666,No Pathology,42
0.4833333333333333,0.7833333333333333,0.4102564102564102,0.35,0.3444444444444444,0.4418604651162791,0.7,0.3333333333333333,0.1666666666666666,Depression,42
0.55,0.6666666666666666,0.782051282051282,0.475,0.4666666666666667,0.4186046511627907,0.5166666666666667,0.6111111111111112,0.1666666666666666,Trait Anxiety,42
0.4833333333333333,0.9166666666666666,0.8076923076923077,0.275,0.4333333333333333,0.4186046511627907,0.65,0.4259259259259259,0.1666666666666666,Eating Disorder,42
0.5333333333333333,0.6666666666666666,0.4615384615384615,0.35,0.3111111111111111,0.3953488372093023,0.55,0.5,0.1666666666666666,Alcohol Addiction,42
0.6166666666666667,0.5833333333333334,0.3846153846153846,0.6,0.4111111111111111,0.3953488372093023,0.5833333333333334,0.5925925925925926,0.1666666666666666,Impulsivity,42
0.55,0.65,0.3974358974358974,0.35,0.4444444444444444,0.3953488372093023,0.5666666666666667,0.2962962962962963,0.1666666666666666,Schizophrenia,42
0.6166666666666667,0.5666666666666667,0.3974358974358974,0.45,0.4,0.4186046511627907,0.6,0.3148148148148148,0.1666666666666666,Obsessive Compulsive Disorder,42
0.4666666666666667,0.7166666666666667,0.7948717948717948,0.45,0.3444444444444444,0.3488372093023256,0.5166666666666667,0.5185185185185185,0.1666666666666666,Apathy,42
0.45,0.7666666666666667,0.3846153846153846,0.175,0.3888888888888889,0.3488372093023256,0.5166666666666667,0.4814814814814814,0.1666666666666666,Social Anxiety,42
0.55,0.65,0.7948717948717948,0.45,0.4111111111111111,0.3953488372093023,0.5166666666666667,0.5,0.1666666666666666,No Pathology,43
0.75,0.5833333333333334,0.782051282051282,0.625,0.2666666666666666,0.4186046511627907,0.6,0.4259259259259259,0.1666666666666666,Depression,43
0.5166666666666667,0.4333333333333333,0.8076923076923077,0.275,0.3666666666666666,0.4651162790697674,0.5166666666666667,0.3333333333333333,0.1666666666666666,Trait Anxiety,43
0.6666666666666666,0.8833333333333333,0.782051282051282,0.15,0.3111111111111111,0.4651162790697674,0.6,0.5370370370370371,0.1666666666666666,Eating Disorder,43
0.55,0.8166666666666667,0.5,0.375,0.2555555555555555,0.3953488372093023,0.5833333333333334,0.3148148148148148,0.1805555555555555,Alcohol Addiction,43
0.65,0.4166666666666667,0.8333333333333334,0.25,0.4444444444444444,0.3953488372093023,0.5333333333333333,0.3703703703703703,0.1666666666666666,Impulsivity,43
0.5666666666666667,0.8166666666666667,0.8205128205128205,0.475,0.4111111111111111,0.3953488372093023,0.4666666666666667,0.5555555555555556,0.1666666666666666,Schizophrenia,43
0.55,0.65,0.4615384615384615,0.175,0.3777777777777777,0.3488372093023256,0.65,0.4074074074074074,0.1666666666666666,Obsessive Compulsive Disorder,43
0.4166666666666667,0.5833333333333334,0.3846153846153846,0.325,0.4,0.4186046511627907,0.5666666666666667,0.4629629629629629,0.1666666666666666,Apathy,43
0.55,0.8,0.8076923076923077,0.225,0.3111111111111111,0.3953488372093023,0.5,0.4444444444444444,0.1666666666666666,Social Anxiety,43
0.4833333333333333,0.75,0.782051282051282,0.175,0.3222222222222222,0.3023255813953488,0.5833333333333334,0.5370370370370371,0.1666666666666666,No Pathology,44
0.6,0.5166666666666667,0.4230769230769231,0.475,0.2777777777777778,0.4883720930232558,0.65,0.5,0.1666666666666666,Depression,44
0.5166666666666667,0.6333333333333333,0.3846153846153846,0.375,0.2777777777777778,0.3023255813953488,0.5333333333333333,0.3703703703703703,0.1666666666666666,Trait Anxiety,44
0.6833333333333333,0.8833333333333333,0.8076923076923077,0.175,0.4222222222222222,0.3255813953488372,0.5666666666666667,0.5370370370370371,0.1666666666666666,Eating Disorder,44
0.7166666666666667,0.7666666666666667,0.5897435897435898,0.35,0.3,0.3953488372093023,0.6166666666666667,0.4259259259259259,0.1666666666666666,Alcohol Addiction,44
0.5666666666666667,0.5166666666666667,0.7564102564102564,0.375,0.4444444444444444,0.4186046511627907,0.5333333333333333,0.4259259259259259,0.1666666666666666,Impulsivity,44
0.5666666666666667,0.45,0.5,0.2,0.4111111111111111,0.3953488372093023,0.5,0.4444444444444444,0.1666666666666666,Schizophrenia,44
0.75,0.8,0.782051282051282,0.325,0.3888888888888889,0.3255813953488372,0.5833333333333334,0.2962962962962963,0.1666666666666666,Obsessive Compulsive Disorder,44
0.5,0.5333333333333333,0.7948717948717948,0.325,0.3666666666666666,0.4651162790697674,0.5166666666666667,0.6481481481481481,0.1666666666666666,Apathy,44
0.5,0.6166666666666667,0.7692307692307693,0.325,0.3666666666666666,0.4883720930232558,0.5166666666666667,0.3518518518518518,0.1666666666666666,Social Anxiety,44
0.65,0.7833333333333333,0.5128205128205128,0.325,0.2888888888888888,0.3720930232558139,0.6333333333333333,0.5555555555555556,0.1666666666666666,No Pathology,45
0.65,0.8166666666666667,0.8076923076923077,0.525,0.4111111111111111,0.4186046511627907,0.6,0.4444444444444444,0.1805555555555555,Depression,45
0.4333333333333333,0.6666666666666666,0.8076923076923077,0.375,0.3666666666666666,0.3953488372093023,0.65,0.3518518518518518,0.1666666666666666,Trait Anxiety,45
0.75,0.9333333333333332,0.782051282051282,0.35,0.4777777777777778,0.3488372093023256,0.6333333333333333,0.4444444444444444,0.1666666666666666,Eating Disorder,45
0.6166666666666667,0.7833333333333333,0.4102564102564102,0.45,0.2888888888888888,0.4186046511627907,0.5833333333333334,0.3518518518518518,0.1666666666666666,Alcohol Addiction,45
0.5666666666666667,0.65,0.782051282051282,0.175,0.2111111111111111,0.4186046511627907,0.5666666666666667,0.3703703703703703,0.1666666666666666,Impulsivity,45
0.6666666666666666,0.7666666666666667,0.3846153846153846,0.325,0.4666666666666667,0.3255813953488372,0.5333333333333333,0.3888888888888889,0.1666666666666666,Schizophrenia,45
0.5333333333333333,0.4,0.782051282051282,0.325,0.2888888888888888,0.4418604651162791,0.5333333333333333,0.4444444444444444,0.1666666666666666,Obsessive Compulsive Disorder,45
0.5,0.7166666666666667,0.5512820512820513,0.25,0.4333333333333333,0.4186046511627907,0.5166666666666667,0.5,0.1666666666666666,Apathy,45
0.5,0.7333333333333333,0.8205128205128205,0.225,0.3444444444444444,0.3953488372093023,0.5,0.4259259259259259,0.1666666666666666,Social Anxiety,45
0.6,0.7166666666666667,0.5897435897435898,0.35,0.3,0.3488372093023256,0.5833333333333334,0.4444444444444444,0.1666666666666666,No Pathology,46
0.6166666666666667,0.7166666666666667,0.358974358974359,0.525,0.3222222222222222,0.3953488372093023,0.5,0.4444444444444444,0.1666666666666666,Depression,46
0.4833333333333333,0.7666666666666667,0.5,0.325,0.3444444444444444,0.3488372093023256,0.5166666666666667,0.5370370370370371,0.1666666666666666,Trait Anxiety,46
0.5333333333333333,0.7166666666666667,0.8333333333333334,0.275,0.3666666666666666,0.3953488372093023,0.6166666666666667,0.5555555555555556,0.1666666666666666,Eating Disorder,46
0.4833333333333333,0.7833333333333333,0.5512820512820513,0.325,0.3777777777777777,0.3255813953488372,0.5833333333333334,0.4444444444444444,0.1805555555555555,Alcohol Addiction,46
0.7,0.75,0.7564102564102564,0.425,0.4333333333333333,0.4651162790697674,0.5833333333333334,0.4259259259259259,0.1666666666666666,Impulsivity,46
0.6166666666666667,0.4833333333333333,0.3974358974358974,0.5,0.3888888888888889,0.3488372093023256,0.5166666666666667,0.5,0.1666666666666666,Schizophrenia,46
0.8166666666666667,0.7833333333333333,0.5,0.525,0.3666666666666666,0.3953488372093023,0.6166666666666667,0.3148148148148148,0.1666666666666666,Obsessive Compulsive Disorder,46
0.5166666666666667,0.4666666666666667,0.3974358974358974,0.325,0.3777777777777777,0.3488372093023256,0.5166666666666667,0.4814814814814814,0.1666666666666666,Apathy,46
0.5166666666666667,0.7666666666666667,0.7948717948717948,0.175,0.3111111111111111,0.3953488372093023,0.5333333333333333,0.3888888888888889,0.1666666666666666,Social Anxiety,46
0.6166666666666667,0.7833333333333333,0.8076923076923077,0.35,0.3555555555555555,0.3488372093023256,0.5166666666666667,0.5555555555555556,0.1666666666666666,No Pathology,47
0.55,0.7666666666666667,0.7692307692307693,0.35,0.4444444444444444,0.3720930232558139,0.5333333333333333,0.2962962962962963,0.1666666666666666,Depression,47
0.5333333333333333,0.8833333333333333,0.7948717948717948,0.15,0.3888888888888889,0.4186046511627907,0.45,0.3333333333333333,0.1666666666666666,Trait Anxiety,47
0.7166666666666667,0.8,0.4230769230769231,0.2,0.3,0.4418604651162791,0.5333333333333333,0.6296296296296297,0.1666666666666666,Eating Disorder,47
0.5666666666666667,0.7166666666666667,0.7692307692307693,0.55,0.3111111111111111,0.4651162790697674,0.5666666666666667,0.6481481481481481,0.1666666666666666,Alcohol Addiction,47
0.5,0.5333333333333333,0.3846153846153846,0.15,0.3777777777777777,0.3953488372093023,0.6,0.5555555555555556,0.1666666666666666,Impulsivity,47
0.5,0.7166666666666667,0.5,0.35,0.4555555555555555,0.3953488372093023,0.5333333333333333,0.3518518518518518,0.1666666666666666,Schizophrenia,47
0.7166666666666667,0.5833333333333334,0.4358974358974359,0.3,0.2888888888888888,0.4651162790697674,0.65,0.4074074074074074,0.1805555555555555,Obsessive Compulsive Disorder,47
0.55,0.6333333333333333,0.7948717948717948,0.225,0.3444444444444444,0.4651162790697674,0.5,0.6481481481481481,0.1666666666666666,Apathy,47
0.5166666666666667,0.6333333333333333,0.782051282051282,0.225,0.3,0.4186046511627907,0.5,0.4444444444444444,0.5277777777777778,Social Anxiety,47
0.5833333333333334,0.7833333333333333,0.7564102564102564,0.15,0.3333333333333333,0.3953488372093023,0.5166666666666667,0.5,0.1666666666666666,No Pathology,48
0.5166666666666667,0.5833333333333334,0.4358974358974359,0.45,0.3333333333333333,0.3953488372093023,0.7,0.3518518518518518,0.1666666666666666,Depression,48
0.4833333333333333,0.7166666666666667,0.4102564102564102,0.175,0.2888888888888888,0.4418604651162791,0.5333333333333333,0.4074074074074074,0.1666666666666666,Trait Anxiety,48
0.5,0.8666666666666667,0.8076923076923077,0.35,0.3222222222222222,0.3488372093023256,0.6666666666666666,0.4814814814814814,0.1666666666666666,Eating Disorder,48
0.6833333333333333,0.8,0.5128205128205128,0.775,0.2888888888888888,0.4186046511627907,0.5333333333333333,0.3703703703703703,0.1666666666666666,Alcohol Addiction,48
0.5666666666666667,0.5666666666666667,0.8461538461538461,0.675,0.4444444444444444,0.4186046511627907,0.5166666666666667,0.2962962962962963,0.1666666666666666,Impulsivity,48
0.5166666666666667,0.85,0.3846153846153846,0.55,0.3111111111111111,0.3953488372093023,0.5833333333333334,0.5925925925925926,0.1666666666666666,Schizophrenia,48
0.7666666666666667,0.6,0.4871794871794871,0.175,0.4222222222222222,0.3953488372093023,0.6333333333333333,0.6296296296296297,0.1666666666666666,Obsessive Compulsive Disorder,48
0.55,0.6333333333333333,0.7692307692307693,0.25,0.3333333333333333,0.4418604651162791,0.5333333333333333,0.4074074074074074,0.1666666666666666,Apathy,48
0.5833333333333334,0.75,0.4487179487179487,0.35,0.3555555555555555,0.3953488372093023,0.5,0.3703703703703703,0.5138888888888888,Social Anxiety,48
0.45,0.8166666666666667,0.4102564102564102,0.275,0.4222222222222222,0.4186046511627907,0.55,0.5185185185185185,0.1666666666666666,No Pathology,49
0.5833333333333334,0.6166666666666667,0.7948717948717948,0.325,0.4555555555555555,0.4186046511627907,0.65,0.2962962962962963,0.1666666666666666,Depression,49
0.6,0.6166666666666667,0.3717948717948718,0.175,0.3111111111111111,0.3953488372093023,0.5833333333333334,0.4444444444444444,0.1666666666666666,Trait Anxiety,49
0.6833333333333333,0.7333333333333333,0.8076923076923077,0.35,0.3444444444444444,0.4186046511627907,0.6833333333333333,0.4444444444444444,0.1666666666666666,Eating Disorder,49
0.7333333333333333,0.75,0.4230769230769231,0.375,0.4444444444444444,0.4186046511627907,0.65,0.4259259259259259,0.1666666666666666,Alcohol Addiction,49
0.6166666666666667,0.7166666666666667,0.7692307692307693,0.15,0.4444444444444444,0.4186046511627907,0.5666666666666667,0.2407407407407407,0.1805555555555555,Impulsivity,49
0.5666666666666667,0.8,0.7948717948717948,0.55,0.3222222222222222,0.4186046511627907,0.5333333333333333,0.5925925925925926,0.1666666666666666,Schizophrenia,49
0.7,0.4666666666666667,0.8205128205128205,0.375,0.4333333333333333,0.4651162790697674,0.5833333333333334,0.2222222222222222,0.1805555555555555,Obsessive Compulsive Disorder,49
0.4,0.6333333333333333,0.8076923076923077,0.35,0.3777777777777777,0.4418604651162791,0.45,0.5185185185185185,0.1666666666666666,Apathy,49
0.5,0.4833333333333333,0.5512820512820513,0.325,0.3111111111111111,0.3953488372093023,0.6,0.4259259259259259,0.1666666666666666,Social Anxiety,49
0.6166666666666667,0.8166666666666667,0.4358974358974359,0.35,0.2777777777777778,0.2558139534883721,0.5166666666666667,0.4814814814814814,0.1666666666666666,No Pathology,50
0.5666666666666667,0.7666666666666667,0.3846153846153846,0.15,0.3,0.4186046511627907,0.6,0.3148148148148148,0.1666666666666666,Depression,50
0.5,0.6166666666666667,0.4230769230769231,0.625,0.4333333333333333,0.4418604651162791,0.6,0.3518518518518518,0.1666666666666666,Trait Anxiety,50
0.6333333333333333,0.8666666666666667,0.7948717948717948,0.375,0.2555555555555555,0.4186046511627907,0.5833333333333334,0.3888888888888889,0.1666666666666666,Eating Disorder,50
0.55,0.7166666666666667,0.358974358974359,0.425,0.3,0.4186046511627907,0.6333333333333333,0.4629629629629629,0.1666666666666666,Alcohol Addiction,50
0.4666666666666667,0.7833333333333333,0.3846153846153846,0.525,0.4444444444444444,0.4186046511627907,0.6166666666666667,0.5740740740740741,0.1805555555555555,Impulsivity,50
0.5666666666666667,0.7333333333333333,0.4102564102564102,0.525,0.3222222222222222,0.3720930232558139,0.5,0.2962962962962963,0.1666666666666666,Schizophrenia,50
0.65,0.55,0.7948717948717948,0.35,0.4111111111111111,0.3953488372093023,0.6166666666666667,0.3703703703703703,0.1666666666666666,Obsessive Compulsive Disorder,50
0.5,0.75,0.782051282051282,0.275,0.3888888888888889,0.3488372093023256,0.4666666666666667,0.5740740740740741,0.1666666666666666,Apathy,50
0.5,0.7,0.7948717948717948,0.175,0.3111111111111111,0.4186046511627907,0.5166666666666667,0.4259259259259259,0.5277777777777778,Social Anxiety,50
0.6,0.7833333333333333,0.7692307692307693,0.35,0.3333333333333333,0.3023255813953488,0.5833333333333334,0.5,0.1666666666666666,No Pathology,51
0.4666666666666667,0.5833333333333334,0.7435897435897436,0.575,0.4777777777777778,0.4186046511627907,0.6,0.4629629629629629,0.1666666666666666,Depression,51
0.55,0.5666666666666667,0.7948717948717948,0.25,0.3333333333333333,0.3953488372093023,0.6,0.4074074074074074,0.1666666666666666,Trait Anxiety,51
0.45,0.7333333333333333,0.8461538461538461,0.35,0.4555555555555555,0.4418604651162791,0.5333333333333333,0.2777777777777778,0.1666666666666666,Eating Disorder,51
0.6833333333333333,0.75,0.4743589743589743,0.4,0.4666666666666667,0.3488372093023256,0.5166666666666667,0.5185185185185185,0.1666666666666666,Alcohol Addiction,51
0.5333333333333333,0.7833333333333333,0.7051282051282052,0.35,0.4444444444444444,0.3953488372093023,0.5166666666666667,0.3333333333333333,0.1805555555555555,Impulsivity,51
0.6166666666666667,0.75,0.8076923076923077,0.35,0.4111111111111111,0.3953488372093023,0.5333333333333333,0.3518518518518518,0.1666666666666666,Schizophrenia,51
0.6333333333333333,0.75,0.4743589743589743,0.325,0.3333333333333333,0.3953488372093023,0.5833333333333334,0.4074074074074074,0.1666666666666666,Obsessive Compulsive Disorder,51
0.4666666666666667,0.75,0.8076923076923077,0.4,0.3444444444444444,0.3953488372093023,0.5166666666666667,0.5370370370370371,0.1666666666666666,Apathy,51
0.4666666666666667,0.6166666666666667,0.8076923076923077,0.15,0.3444444444444444,0.4186046511627907,0.5166666666666667,0.4074074074074074,0.1666666666666666,Social Anxiety,51
0.65,0.8,0.7564102564102564,0.275,0.3111111111111111,0.3953488372093023,0.5333333333333333,0.5,0.1666666666666666,No Pathology,52
0.5666666666666667,0.55,0.7435897435897436,0.15,0.4888888888888889,0.3953488372093023,0.6166666666666667,0.3148148148148148,0.1666666666666666,Depression,52
0.5166666666666667,0.7333333333333333,0.3846153846153846,0.325,0.4,0.3953488372093023,0.5166666666666667,0.3333333333333333,0.1666666666666666,Trait Anxiety,52
0.6333333333333333,0.8,0.8589743589743589,0.15,0.4666666666666667,0.4186046511627907,0.6166666666666667,0.3148148148148148,0.1666666666666666,Eating Disorder,52
0.7833333333333333,0.65,0.7564102564102564,0.5,0.2444444444444444,0.3953488372093023,0.6333333333333333,0.3888888888888889,0.1666666666666666,Alcohol Addiction,52
0.5833333333333334,0.4333333333333333,0.6923076923076923,0.275,0.4444444444444444,0.3953488372093023,0.4833333333333333,0.4259259259259259,0.1666666666666666,Impulsivity,52
